0.00012665279348695354,-3.7030175435638635e-05,6.702272257014784e-05,-6.381169572181652e-05,-0.0001114589752267115,0.00020204035918205596,6.169354584900644e-05,0.0001486191061685529,2.8511387828475225e-05,6.034620680765452e-05,-1.3494876138145503e-06,3.7589706224613927e-06,9.80955281257561e-06,0.00014385115780306127,0.00010354205062750683,4.6391482545247694e-05,5.983639463951829e-06,2.0746628825380527e-06,-2.947880855735203e-05,-0.00012327814365287182,-4.338484099712138e-06,4.367036685697014e-05,0.00013753129902216985,-0.00014512864741163516,0.00012440907716887645,1.3336406308195174e-05,-2.0210732502544404e-05,5.821293414488816e-06,-0.000151536127227674,7.904555577993989e-05,6.908082661348253e-05,7.903605314461522e-05,0.00010211430174025002,-0.00013654185105316631,2.6909806292546058e-05,0.0005231078869266151,7.249504701532274e-05,0.00011185053056344348,-4.582195768369421e-05,0.0004282309314690459,9.18146994973413e-05,9.515358358129283e-05,2.1214207335656e-05,-1.735807059535235e-05,1.302512381768815e-05,2.1718790390043777e-06,9.07361289349518e-05,-2.1770808186799334e-05,2.9208071254318603e-05,-8.579488461711495e-06,-4.522446987258698e-07
0.0001279458433452456,-4.976680986326664e-05,5.3948710442161324e-05,-8.54252874649662e-05,-0.00010866563579739865,0.00020677717322427455,5.64617121714241e-05,0.00016272840895680527,3.874744270667644e-05,3.9870894426933786e-05,1.997065994647812e-05,2.6440580842677203e-05,1.3689188623240288e-05,0.0001537424382966892,6.905878079924415e-05,4.000058796872709e-05,2.1564052123187777e-05,1.791285081216478e-05,-4.560474860609235e-05,-0.00012155391824010759,-5.972651867730723e-06,5.2981047802681206e-05,0.0001467250551949221,-0.00014691319516071727,0.00013174884254759777,2.2462368309695137e-05,-2.8369674295786944e-05,2.742461881781932e-05,-0.00015520416021362051,8.542523206550177e-05,4.993064784821182e-05,5.574039719887392e-05,0.00010735885210761461,-0.00013643104576546196,3.1355138329799384e-05,-0.0006362673372926277,6.683103671517631e-05,0.00011801447581648761,-6.187109684896073e-05,-0.0005313287711950553,9.816532893782868e-05,6.605577792050403e-05,2.6666786965918923e-05,-3.1195434404849036e-05,4.259879868556216e-06,-7.000259894747061e-06,6.501379065794737e-05,-2.3266389554107048e-05,3.4587999934752064e-05,-1.9713534127030995e-05,2.5777997431647307e-06
0.00011090639770601745,-4.01830179149903e-05,5.383921058570249e-05,-4.0637566243344365e-05,-9.971063181551552e-05,0.00017684197133126288,3.764994109670171e-05,0.00013012864895421456,1.628089230899625e-05,6.059549779355907e-05,-1.580587581209757e-06,8.114202263139218e-06,1.3996654603121118e-05,0.00012457588894268837,9.965925035305403e-05,3.6237882707079684e-05,1.776092153478177e-05,-5.946067714646553e-06,-2.0019234240628656e-05,-0.00010926931799469042,-2.1650561671591843e-06,2.9861867622497668e-05,0.00011802218442097498,-0.00012791689286607497,0.00010701857921804523,5.711191574961664e-06,-2.190579895504233e-05,1.0888373803224398e-05,-0.00013355172181538652,7.095472680078646e-05,6.896938211238286e-05,7.521334988026774e-05,8.855890642166958e-05,-0.00011882874155014775,1.9546562449269077e-05,0.000507765071196346,4.553593712369221e-05,9.682869036576995e-05,-3.388771127888716e-05,0.0003801867071373862,8.103653028755588e-05,9.204498301948602e-05,1.3523966631264058e-05,-1.004385182911587e-05,1.0361484050211336e-05,4.034432398465539e-06,8.541355346179148e-05,-1.3043203512403019e-05,2.9295992305500068e-05,-3.4903944028941147e-06,4.957697570535935e-06
0.0001245907757520346,-4.5557237432866876e-05,6.316234243056444e-05,-5.943187025832892e-05,-0.00010670616502496183,0.00020341993650561593,6.690993890258803e-05,0.000150366114591433,3.0628890142747264e-05,6.560509482930006e-05,-1.3564126779500724e-06,3.720484960499518e-06,2.9485078189865274e-06,0.00014323245280400292,0.00010360281998740388,4.087078992299543e-05,1.7095474923510198e-05,2.4260233106837125e-06,-1.5870374148475516e-05,-0.0001176083224019419,-1.2407863988636364e-05,4.879654215006208e-05,0.0001347822409676592,-0.00013863741708399456,0.0001207969608286283,1.0912248020858049e-05,-2.9773483226416863e-05,5.630232886749773e-06,-0.00014631408091126796,7.59097124273583e-05,7.42661131524526e-05,8.292744902009541e-05,9.814972705372675e-05,-0.00012988215588554102,2.0800077962031e-05,0.00044303464895091007,7.754713826800541e-05,0.00010759814517000859,-3.378333536348428e-05,0.00033828018622128475,8.866954159602409e-05,9.637186838276374e-05,1.691462400555039e-05,-4.696487424135122e-06,2.248303784696754e-05,1.5119083240273685e-05,9.218976700427163e-05,-2.7773659407877077e-05,2.9735346092537793e-05,5.018579505101754e-06,-2.7153523450675413e-06
0.00016120670430556081,-5.598989755913487e-05,6.391008080392706e-05,-0.00010456553806340767,-0.00011740268504038722,0.0002528899579551298,6.503523051410278e-05,0.000190506590620876,5.045210979857115e-05,2.0713404340025766e-05,3.330264960565619e-05,2.6158078336059945e-05,9.89850958913862e-06,0.00018551497944860806,6.722517563978849e-05,5.4318386178513244e-05,2.10058974742034e-05,4.2755308426940895e-05,-4.150534212395574e-05,-0.00013166741306854792,-9.545134414771107e-06,6.542243184230615e-05,0.00017924296321319955,-0.00016051627492501231,0.0001625870652653971,4.7593729956480315e-05,-3.361411913567242e-05,2.597028216059366e-05,-0.0001693996070827493,0.00010654527614206754,3.067850396963091e-05,3.90129438218958e-05,0.00013387725862463009,-0.0001484770540198608,4.823357824738331e-05,0.000252118399905462,7.626484360322497e-05,0.00014712405062102126,-5.950531260690657e-05,0.00021734430250782474,0.0001220137203647039,6.083944733145793e-05,4.87250016712429e-05,-2.6390594593317124e-05,1.2091849443917214e-05,5.010770211737008e-07,5.121099288996631e-05,-3.3481347696637676e-05,2.4902226271133164e-05,-1.1728139829607874e-05,-7.726979315166504e-06
0.00013955959202664888,-4.997125466894706e-05,5.050678162081307e-05,-8.122992096296945e-05,-0.00011562282721428938,0.00022646046831230923,4.8930722730164324e-05,0.00016617449405957965,4.0628657823844894e-05,3.206419942677289e-05,2.9682020807251163e-05,4.28145813850657e-05,1.0593185995565126e-05,0.00015805243829029706,-2.0306891463948984e-05,3.978121102181191e-05,2.850502425206288e-05,2.40735029239965e-05,-3.9937758773415065e-05,-0.0001296887237645884,-7.4681141634674745e-06,5.47732818483148e-05,0.00014936747974362988,-0.00015536863451967456,0.0001337859575921218,2.6719748294292008e-05,-2.885995746116656e-05,4.3612914818854515e-05,-0.00016268398018046484,8.558477814125714e-05,3.140578795052967e-05,2.431388695607606e-05,0.00011022583843749677,-0.00014472958485373544,3.064348798413163e-05,-0.00012615845651127656,5.987843015176032e-05,0.00012070684754156996,-5.688650189075023e-05,0.0008697138218125461,9.895360672350253e-05,4.06315724104018e-06,2.8840432660289786e-05,-2.7832367823742588e-05,2.008232712781728e-06,-7.407423770134074e-06,1.9965784266395142e-05,-3.797139354241104e-05,2.2673665540143793e-05,-1.7892306496546714e-05,-1.2238151833924042e-05
0.00010993783983025531,-3.0298622176158467e-05,5.952000645578987e-05,-7.527253304096416e-05,-0.00010057931242815968,0.0001722421520371554,4.6249899452044906e-05,0.00011385556807123908,1.4582621260719915e-05,3.3918181804126844e-05,3.4729878773396335e-06,2.7245700816181523e-06,4.4914991165273185e-06,0.00010906803220013983,8.907355393975372e-05,4.371924894392993e-05,9.483087922917879e-06,5.435981092251959e-06,-1.0114629754665386e-05,-0.00010976940062239248,-6.762382662326089e-06,2.8182735529353863e-05,0.00010295668846308794,-0.0001297917621591897,9.194860646114856e-05,1.4555895589498258e-05,-1.952351425496524e-05,4.703761012519493e-06,-0.00013458415342020198,5.618381937408921e-05,4.7473386358266693e-05,5.841016989535392e-05,7.366405947312952e-05,-0.00012225927467929623,2.8203256955659306e-05,0.000763024074471944,5.386264506088492e-05,8.242866535690917e-05,-2.376070489189556e-05,0.0006548635508335687,6.590422795324296e-05,8.109826587086866e-05,2.1860466438481004e-05,4.81609382398801e-07,2.0210107882285243e-05,1.589755500463379e-05,7.190832301154056e-05,4.147748162582586e-07,3.714048992712357e-05,1.028868387651944e-05,1.716073477168057e-05
9.585200241482377e-05,-3.054499011229583e-05,5.577200414372946e-05,-0.00016044254979335386,-8.696134850541071e-05,0.00017224982254968957,5.084096486816878e-05,0.00016820184060116407,1.0656237293044536e-05,1.5397262143560658e-05,1.90909462107116e-05,1.873832885851347e-05,2.141140116958837e-05,0.00015784946156787154,9.903637303155903e-05,3.946265508663618e-05,1.606181781589372e-05,1.8955649926886585e-05,-1.0079672196017242e-05,-9.397793599292019e-05,5.444298408763476e-06,2.6325760066329973e-05,0.00014672049687031153,-0.00010952714096106866,0.00012875688092011642,2.238804395992937e-05,-1.3182493279769282e-05,1.9526023323027716e-05,-0.00011564505842516027,7.862749105744043e-05,4.267765009966168e-05,6.357111798817794e-05,0.00010308743072228311,-0.00010319203027316396,2.999794811563291e-05,8.042544423303563e-05,5.564735786051057e-05,0.00011377154973363961,-3.0788707654799685e-05,4.8402010478349e-05,9.288200355716484e-05,9.070600749603187e-05,2.7569003158148188e-05,6.9708628187871435e-06,3.642082731125391e-05,2.989314851701598e-05,8.091469208847688e-05,-2.7380498385681275e-05,3.957784384137162e-05,1.9985126724423197e-05,3.433193583035187e-06
0.00011119712061232476,-2.621642211335861e-05,5.135711614388534e-05,-0.00012185033716031026,-0.000102802204198059,0.00019399410472207635,4.454846227369084e-05,0.00016124316634402356,3.0396663568456068e-05,1.242961154228556e-05,3.3697404112149735e-05,3.787281605343966e-05,3.061036698134292e-05,0.00015169311582919427,-1.8423946067956448e-05,4.0578061444621516e-05,3.072294171076878e-05,3.244679989292522e-05,-3.0668350661537756e-05,-0.00011774971423759951,1.4669926690378762e-05,4.2799367428408494e-05,0.00014229630423509153,-0.00014203425208962053,0.00012592065971475837,3.133139804195389e-05,-6.4101842373719825e-06,3.902955504925471e-05,-0.00014837878499505052,7.620557237506941e-05,1.9039865768446726e-05,2.0504073009958938e-05,0.00010180164920282106,-0.00013259146475516452,3.4818960351222636e-05,3.5459278874358556e-05,5.4623704062656004e-05,0.00011238800521174244,-4.87756854603812e-05,0.0009863580630858633,9.065354978770245e-05,5.848329680500702e-06,3.491401136304466e-05,-1.719390888794926e-05,1.0282097244290658e-05,2.2636421805636783e-06,2.20846205887732e-05,-3.865031294924778e-05,2.575021180329512e-05,-8.048962486259179e-06,-1.0076462031524073e-05
0.00014457995304102775,-3.951825854382014e-05,6.26603571319015e-05,-7.887568878227206e-05,-0.00010682289244685981,0.00023231315974926855,4.485384973423054e-05,0.00017088589679644306,3.924530471694811e-05,4.082733906728576e-05,2.944324665367956e-05,2.8621166087179324e-05,1.3225462486399827e-05,0.00016499896086909866,9.058915975765705e-05,4.5236542990340555e-05,2.1684721466946194e-05,2.5340532603417747e-05,-3.7399729696959566e-05,-0.00011870649296391676,-3.7943321466429782e-06,5.386912648537188e-05,0.00015654122759751793,-0.00014488939046731564,0.00014087824035344536,2.7255872806766432e-05,-2.217164433668023e-05,2.8547660288645452e-05,-0.00015229061755454723,9.006865422848042e-05,5.153190627580923e-05,6.120112003772183e-05,0.00011419115813441315,-0.0001337683506211925,3.290937077103954e-05,0.0004903028948884895,5.541211162795505e-05,0.00012614035454307335,-5.6137986601408583e-05,0.0004083449678156845,0.00010406927464362407,8.111765673380223e-05,3.08153003090437e-05,-2.4516130138853287e-05,8.18722411831006e-06,-1.3276017898750624e-06,7.346285275922808e-05,-3.763820285858604e-05,2.2666425835304697e-05,-1.3535897090991185e-05,-1.152565072174306e-05
6.465387970089993e-05,-2.8715722053221696e-05,5.342028069605699e-05,-0.00010741117372851895,-7.303117771139257e-05,0.00012834061919041802,4.8186713082685973e-05,0.00014594209988081047,2.602765065390952e-05,2.0167984124458763e-05,1.7726750245373015e-05,1.9920167813512204e-05,2.140871071343493e-05,0.00013574757117864385,7.032989878125672e-05,4.067891324985632e-05,1.4827081029157477e-05,1.8566379006417963e-05,-2.8657299599545117e-05,-8.232247373178114e-05,5.802275913257692e-06,3.715637795906443e-05,0.0001247739904239282,-0.00010306301703761787,0.00010914834194777879,2.2919907344304117e-05,-1.1476116603833099e-05,2.0920292308142436e-05,-0.00011188472152569946,6.608082709354973e-05,3.584995307844051e-05,5.011179743373887e-05,8.58178772922179e-05,-9.279307180711286e-05,3.1365200131449494e-05,-0.00010182360375611175,5.407331755870738e-05,9.59814395697173e-05,-4.625186601575192e-05,-0.0001389736924334382,7.706711993786574e-05,6.63591643324979e-05,2.884206102967161e-05,-1.5319904053206395e-05,1.5483587381007278e-05,6.726436652147033e-06,6.0197901840205494e-05,-2.6413105006698303e-05,3.3204319733965326e-05,-4.371845779709916e-06,1.1866625930335257e-06
0.0001272571023138722,-3.695193612397816e-05,2.5788443925604723e-05,-5.991223181025032e-05,-0.00012107498014336153,0.00019321437576830854,4.8682527139220274e-05,0.00011181981381523914,1.2069919288877195e-05,8.1979293808689e-05,-2.307849657211822e-05,-9.985251831524065e-06,2.886342325312749e-07,0.00010511542347472992,0.0001236277414503814,-3.46279032315119e-06,1.3112925592910062e-05,-3.2866268119621875e-05,-7.602540536089195e-06,-0.00012924294202621735,-1.2846134309808452e-05,3.213909174294488e-05,9.844453019112022e-05,-0.00014562009646680411,8.74702962772836e-05,-3.412446970946399e-05,-2.4600618125332225e-05,-7.300495615775431e-06,-0.00014967308569347176,5.351955156937234e-05,9.464122096664767e-05,0.00010494922114488974,6.964381816378356e-05,-0.0001391871181246839,-2.2637691646950047e-05,-7.933617695087686e-06,5.7571889270570126e-05,7.841703887380034e-05,-2.429110958343918e-05,-4.914226310415246e-05,6.37114656595922e-05,0.00011862186897896145,-2.787861181678718e-05,5.988415768828394e-06,2.3159942394978053e-05,1.9061200755168903e-05,0.00011338275890756654,-2.6067560363403526e-06,3.312546849005855e-05,1.4256377290769624e-05,1.3053021780276217e-05
0.0001528569173494421,-4.190882666629228e-05,7.60953199741884e-05,-8.157378928085393e-05,-0.00011336997101273538,0.00024215239605392797,6.228660449401858e-05,0.0001914556697489502,4.338549088708267e-05,4.764563247960495e-05,8.336966431024355e-06,1.3532938390976162e-05,4.100604904135345e-05,0.00018639378135083937,8.601120794922467e-05,5.586848589792968e-05,2.8650617042988067e-05,1.7039885204084564e-05,-5.480227489870369e-05,-0.00012837455117228197,1.7046921085052142e-05,5.5950737265625643e-05,0.00017999232691067466,-0.00015732317824152658,0.00016334329929474137,2.916349323795191e-05,-1.195550519958997e-05,1.5045167145772147e-05,-0.00016835515546885635,0.00010467814435853443,5.641712819966487e-05,6.338356289230674e-05,0.00013452001688767903,-0.0001444823427295093,3.905299464713628e-05,-7.640057510907659e-06,7.271495065434537e-05,0.00014812218882032883,-7.239100076425259e-05,-3.4492544615685565e-06,0.00012178807981063494,8.077377889682e-05,3.536410308477647e-05,-3.8775877614809825e-05,6.234549954973849e-07,-1.1433126913716445e-05,7.42439458731336e-05,-3.733046292220656e-05,1.8915464382799783e-05,-2.740472393095248e-05,-1.3436296387257969e-05
0.0001504005466251017,-3.8255813381258674e-05,5.830022785062558e-05,-6.883925775202308e-05,-9.986561491348057e-05,0.00022949454688868864,5.3879332751935113e-05,0.00015482291364010594,4.5377760617333965e-05,2.9985241676784655e-05,1.5295295560370146e-05,1.7182138976123387e-05,2.1943992090403823e-05,0.0001499902912426033,7.010175088848283e-05,4.182069409892962e-05,2.1685809885811755e-05,1.5406398323938213e-05,-4.111119142341524e-05,-0.00011418135595245814,3.822315782122678e-06,5.738658994818447e-05,0.00014408369975923898,-0.00014466144502008277,0.00013132127927670506,1.985047186190683e-05,-1.718847191040161e-05,1.820549466077261e-05,-0.0001540909444401389,8.54251428099611e-05,3.836264933341138e-05,4.582366233125837e-05,0.00010808925928829257,-0.0001311239707779484,2.6636464980860693e-05,3.2844703416477165e-05,6.452828812632695e-05,0.00011852433703765024,-5.426507193482264e-05,8.251287420551253e-06,9.819164720483136e-05,6.353987381405544e-05,2.3912078675771367e-05,-2.8889512380410928e-05,-2.881077829706806e-07,-9.198262592498719e-06,5.6515381106635e-05,-1.7573852568112357e-05,2.699401164916581e-05,-1.8399209175998243e-05,2.472763727615979e-06
0.00016320500854438073,-4.904458262369564e-05,7.32319315807367e-05,-8.133522283819677e-05,-0.00010678774830848257,0.00025320802243402533,5.8792475498562185e-05,0.00018357618218145413,5.542112719005834e-05,3.8017162857954985e-05,1.0122270257775356e-05,7.864914491175498e-06,2.0912237012273623e-05,0.0001789036705627041,8.283491560011997e-05,4.9594747856269127e-05,2.2681666565812293e-05,1.2905429120690167e-05,-4.5600665768480084e-05,-0.0001222410748280482,4.001182928171747e-07,6.878406299933417e-05,0.00017287801534207592,-0.00015464166750047857,0.00015826788160607874,1.9502300484409833e-05,-2.392227907894117e-05,8.433274323348399e-06,-0.00016493814105453383,0.00010141104630550959,4.9290827133364416e-05,5.676968289469687e-05,0.00013030850847425032,-0.00013992033887794478,3.0479722580407974e-05,5.5800618883932764e-05,7.233857270965045e-05,0.00014318695165173637,-6.239516414353928e-05,2.779673177300381e-05,0.00011813986878156943,7.558886469781695e-05,2.5597884923310226e-05,-3.239761186404986e-05,1.6853273944110285e-06,-8.451932922232553e-06,6.77238057459526e-05,-2.8629615648126947e-05,2.388549193296178e-05,-1.9686751623124513e-05,-6.439743091793404e-06
0.0001227841565199638,-3.588644569563898e-05,4.48766266033236e-05,-0.00016279212665332903,-0.00010919370924644938,0.00020113346996061972,5.5810954482672474e-05,0.00015837673995305456,1.3694725352745608e-05,1.8170339824599094e-05,1.59463081558669e-05,1.4963269127136374e-05,1.8974053435501194e-05,0.00015244023424375872,0.00012347081066589865,2.5908016623061702e-05,1.5467676439577874e-05,1.2623293975307006e-05,-2.4614686910728444e-05,-0.00011964443902083045,2.128965944864572e-06,3.150594156929327e-05,0.00014487242240479028,-0.00013804520477938426,0.00013010989313943806,8.556777162300067e-06,-1.6863268156241343e-05,1.6278613270937067e-05,-0.00014289263545661478,8.420735220674228e-05,4.498923048921891e-05,6.82370853104363e-05,0.00010642910759655721,-0.00013187297969190995,1.2368471541291705e-05,0.0005841185770187138,6.329202237381022e-05,0.00011692559439405235,-4.5907885137524886e-05,0.0005051074614659968,9.68808638047e-05,0.00011077644173988592,1.1026232946028487e-05,-6.179057729473799e-06,2.594164293756628e-05,1.87955021522016e-05,9.200252941252455e-05,-1.0173961608652771e-05,4.312698969952361e-05,8.057643376844972e-06,1.5070068581752964e-05
0.00010786573420042893,-2.26358383941137e-05,5.135394553891482e-05,-0.00011574327936647415,-9.751209277559592e-05,0.00018787202230252848,5.449557807882428e-05,0.00016277592313030005,2.387995865153281e-05,1.8925299579977944e-05,2.1402044312155083e-05,2.7683197849885698e-05,2.2027693260236094e-05,0.00015254466704264585,-8.155905942332578e-06,3.528627774798633e-05,7.952612865573484e-06,2.022274750793562e-05,-8.762515593833953e-06,-0.00010927929118577503,9.034877932721092e-06,3.848852375345742e-05,0.0001414710047119988,-0.00013352749590626314,0.00012485693675241306,1.9115611429348662e-05,-6.310077929281774e-06,2.9260703395962923e-05,-0.0001421114759632214,7.413656104325876e-05,2.6912651223750302e-05,3.078695196751576e-05,9.952579096277232e-05,-0.00012367417414361256,2.684024999808428e-05,6.076361840885204e-06,6.218796729237641e-05,0.00011091796206574769,-2.732791759267909e-05,0.0009332562238170239,8.761882475781437e-05,1.6464163709796042e-05,2.4681514608666582e-05,4.367994150612439e-06,2.673665042311063e-05,2.0421462119787816e-05,3.076630577307981e-05,-3.6070423353392516e-05,3.0082333255734275e-05,1.3088106169453512e-05,-6.810861668458479e-06
0.00011036746060469425,-3.865294246178214e-05,6.904684946021779e-05,-9.655614062270643e-05,-9.224426777891016e-05,0.0001758804450382465,3.206767475855219e-05,0.00011729715860481931,8.589938488311188e-06,3.762050807321667e-05,-1.1314539336645122e-05,-4.4626866618914084e-06,4.009257654605681e-06,0.0001132073144314578,0.0001090042173903941,4.329781055775468e-05,2.1130857222607415e-05,-1.1054505299302542e-05,-5.68322281741581e-06,-0.00010222768083826888,-9.40675136309045e-06,2.3038948618169658e-05,0.00010799061859857956,-0.00012265622027165515,9.690651877351775e-05,6.365303073180631e-07,-2.527230072122506e-05,-1.6379860126737155e-06,-0.000128950532145618,6.465585516401691e-05,5.670106003400396e-05,7.195052595277904e-05,8.00449492303068e-05,-0.00011491043828159783,1.9362531832844672e-05,0.0007930694902501998,3.940420766960053e-05,8.72833333138861e-05,-2.2170863604403877e-05,0.0006836099195979208,7.259317817140507e-05,9.912005536835125e-05,1.0478082357165538e-05,8.574216675180744e-06,2.585411554373654e-05,2.2904342574531483e-05,8.763399235219276e-05,-1.6317231408301876e-06,4.04158727259987e-05,1.658767932464231e-05,1.9130941697309556e-05
0.000149103134182729,-4.2401999620576706e-05,8.159684813969711e-05,-8.610499789329928e-05,-0.00011944505047120418,0.0002383458798897208,5.5486452316521034e-05,0.00017543503567411518,3.1945219487424566e-05,5.7674391990841876e-05,-1.7710931416829723e-06,-1.7347964243639383e-06,1.95762251599986e-05,0.0001673412529912344,0.00012079614615519889,5.655563690020165e-05,2.848811878891698e-05,-1.3283784437386793e-07,-2.6615303749203973e-05,-0.000132603262640038,-6.547617375967166e-07,4.749266924487577e-05,0.00015873115261225363,-0.0001607784613273499,0.00014103593204930391,1.1999164420017916e-05,-2.2177634262190906e-05,-7.684770348588294e-07,-0.00017042440124816942,8.851487267242807e-05,7.201015054485215e-05,8.57130134447044e-05,0.0001133034175832394,-0.00014847649444794594,3.0074502882749274e-05,0.0006176075166777592,6.564727814648876e-05,0.00012591871121157535,-4.4844679888643695e-05,0.0005344780311477165,0.00010279365945784348,0.00010992757652465972,2.1852487888454186e-05,-1.2436637211774015e-05,1.799091948689706e-05,1.024895738837477e-05,9.90553933776419e-05,-2.5160097422829986e-05,3.301617371882261e-05,-5.04983884271927e-07,7.877742255297474e-07
0.00013213542933705226,3.762701406000808e-06,6.058744052303382e-05,-6.0737028004700065e-05,-0.0001082401432509544,0.00021329563282890718,6.803967158259443e-05,0.00014627652692512168,5.12997307395421e-05,4.705712576230647e-05,1.101713973858799e-05,-1.279770120271302e-05,5.197081858620222e-05,0.0001373864639130423,8.259054392797168e-05,4.770115857283914e-05,2.1336630014235063e-05,2.1110538016379894e-05,-2.0386681763612854e-05,-0.00012206504574315945,3.9104005551958074e-05,6.916506423482443e-05,0.0001277033423346442,-0.00014514688086122562,0.00011247278585437134,2.887989856234117e-05,2.1921003425976566e-05,-1.7474171337181384e-05,-0.00015061592039059598,5.8753474179387526e-05,5.5742763590306554e-05,6.305013220490353e-05,8.539542917375886e-05,-0.00013521185703398034,3.641872496413178e-05,0.00013816246474163086,8.008078271575826e-05,9.725726899343073e-05,-3.7923253298104316e-05,0.00010190069050589881,7.347776129409218e-05,7.325419719450251e-05,3.360079527097424e-05,-8.18088149479989e-06,2.318312999995218e-05,1.272154308936714e-05,7.141264170922815e-05,-2.6899432351728137e-05,3.0221194429980993e-05,2.193979813039891e-06,-1.93465738831727e-06
0.00010655518054680942,-3.967211323171777e-05,4.484910406239305e-05,-0.00010124809606552052,-9.766451557312057e-05,0.00017499450618886766,4.987769420620363e-05,0.00013353225649256873,2.262645232969972e-05,2.0201989184393757e-05,2.2143676380366722e-05,2.4653814442878938e-05,4.632442755520471e-06,0.000126914071612231,6.6142883813678e-05,3.496601251343689e-05,1.9891528549046507e-05,2.296270453539537e-05,-1.816561639393817e-05,-0.00010419161980944076,-1.0120574923048586e-05,3.640696458717457e-05,0.0001193327258095869,-0.00011821952809583846,0.00010745318618532321,2.488874051521776e-05,-2.5043581377560444e-05,2.738551459878654e-05,-0.00012322803138872665,7.002993715274006e-05,3.402677482280221e-05,4.2683448635355385e-05,8.781485758048197e-05,-0.000112436718328219,2.926302901598782e-05,0.00011439630999290429,5.785986093465598e-05,9.638918234689464e-05,-3.436667033027228e-05,6.346383432115181e-05,8.039916982824032e-05,6.002554373530202e-05,2.842156289515176e-05,-4.7810802131643786e-06,2.1326318365969335e-05,1.4884587891932349e-05,5.4356430415259185e-05,-2.1532800751062784e-05,2.9946100568850652e-05,5.553658476833111e-06,1.9690271570306332e-06
0.00014277417164026756,-6.012730067833476e-05,8.344774998113845e-05,-7.415078475966896e-05,-0.00011448665437974919,0.00023591211106272305,5.515024571540409e-05,0.0001959940493284414,3.8223542207374474e-05,5.2432286655986534e-05,1.2680314607490932e-05,2.1779989978009924e-05,7.980735637965787e-06,0.00018797747752330723,9.29930906644733e-05,5.92276788414116e-05,2.7497233959218777e-05,1.192683250508125e-05,-3.7824670141118916e-05,-0.00012777799527571463,-1.3684114101590941e-05,5.130678311428098e-05,0.00017979347662087095,-0.00015511211839194274,0.000162412168758362,2.299625097512833e-05,-3.819239722623155e-05,2.2872446170938907e-05,-0.00016432737300334146,0.00010661107337495937,6.0191771795957676e-05,6.729323219187679e-05,0.00013361952346848847,-0.0001429787807452035,3.776518423446887e-05,0.00028786755836692065,6.541604581136382e-05,0.00014649270861053648,-5.547619682239827e-05,0.0002049648459770963,0.00012334466589987154,8.399966331369257e-05,3.192589619157801e-05,-2.557034736492365e-05,6.599061569097838e-06,-2.9497133099722073e-06,7.668967353160116e-05,-5.64816252401866e-05,1.20287444277977e-05,-1.659759249105332e-05,-2.76216123680428e-05
0.00014913829990060136,-4.556424247099413e-05,5.226469645743881e-05,-9.442710155540667e-05,-0.00012194362021727186,0.0002482582603316589,4.4193410090843325e-05,0.0001794374250372226,4.194322733869866e-05,4.7535895002559937e-05,2.948694598329843e-05,4.799011165300014e-05,1.2952999538601729e-05,0.00016922414110855598,4.134836248123521e-06,3.777097985032361e-05,2.739145865377282e-05,1.9461909085236257e-05,-4.592248928621343e-05,-0.00013758249883925747,-4.67054428729928e-06,5.7303316326358204e-05,0.00015867351198687522,-0.0001658082520145346,0.00014160887611411994,1.9434497898312888e-05,-2.5679497193421006e-05,5.077623251126891e-05,-0.00017466590638285425,8.986603342037527e-05,5.0012653343355e-05,4.6401785890800955e-05,0.00011509321980366109,-0.00015330459473933845,2.5500280081250425e-05,-0.0002971080157294729,5.798597538632117e-05,0.0001266300260942706,-6.470822767647285e-05,0.0007436567537507076,0.0001036242175354845,2.842957710447354e-05,2.2669994651627673e-05,-3.186390583831368e-05,-3.6528097208735066e-06,-1.1597888196210066e-05,4.4784847727568234e-05,-4.7922768687705874e-05,2.1263008207076392e-05,-2.3129918577651214e-05,-1.8178235251340097e-05
0.00012008651854005913,-3.325154596999836e-05,2.785010307822201e-05,-8.477664738636712e-05,-0.00011264677253430486,0.00018359351490394383,3.912857525756276e-05,0.00010403177867139351,2.431476245067822e-05,4.660828604961245e-05,1.3749260877523543e-05,1.8190532306666587e-05,3.3833643386309113e-06,0.00010067101569163905,0.00011406762423627837,1.226830989378507e-05,1.7818424338159403e-05,3.2886508397678756e-06,-2.952457024464226e-05,-0.000122097234136928,-8.912150668250471e-06,3.827996034335606e-05,9.52453186446225e-05,-0.0001403600142118092,8.569870828110883e-05,-1.8066928694135658e-06,-2.2270248412980522e-05,1.9353226690551045e-05,-0.00014512088058712654,5.536888392983631e-05,6.181723643400999e-05,7.314342501176744e-05,6.937947314560326e-05,-0.00013278166270261132,1.8252448372743733e-06,0.0007231262956583604,4.865308113996287e-05,7.618628569816955e-05,-4.822708253053023e-05,0.0006269422257054159,6.320749771598065e-05,0.00010275380248903326,2.97630502417651e-07,-1.6463779760598086e-05,9.770500395223179e-06,3.148111452239491e-06,8.990826678260087e-05,3.1994289870010406e-06,3.634872761471399e-05,-5.40777631928167e-06,1.8620576879175947e-05
